-0.8320965726299498	-0.39364885435343905	0.0
-0.93445382798115	-0.40011425565789677	0.0
0.2681565276250279	-1.2438338803845972	2.0
-0.8638054710481148	0.7924552925319157	3.0
0.022888449414579373	-1.2393090210195348	2.0
-1.046910757200352	0.7172828941183979	3.0
1.2874303393217772	0.5256826503415275	1.0
-0.7183232955119451	-0.719494164084596	0.0
1.5965728292960526	0.579994084032242	1.0
-0.7402374547504672	-0.8821749322714605	0.0
1.0749811342025815	0.5199107673620782	1.0
1.2871408322658906	0.7165217564649459	1.0
1.673194608984313	1.1671998807632809	1.0
-1.0717142916765394	0.7011699561743369	3.0
-0.7798105471837364	0.7403815968081806	3.0
0.9184235543446333	0.20998462376333824	1.0
0.6617637731975574	1.0446845816649581	1.0
-0.3137734750652194	-0.6393136527545643	0.0
-0.9122325490799699	0.8172078695035504	3.0
-0.7707416323336141	0.7816514966893064	3.0
-1.1639799183332937	0.6043251003909458	3.0
0.3581917917889528	-1.1704367985753164	2.0
-1.0091534077537363	0.6895001184450029	3.0
-1.2480477065441957	0.1466842749801559	0.0
-0.614237479412278	-0.0859190201137819	0.0
-0.8529290727189661	0.37185775901526164	3.0
0.9230422344769534	-0.07356161100992242	1.0
-0.46246088927046325	-0.518729468026093	0.0
-0.6937228350588787	0.762318357590577	3.0
0.3264532825603119	-1.2012079105484477	2.0
-0.9463362730502034	0.6608765664857037	3.0
-0.8247950526257318	-0.49175717732330915	0.0
-0.6170988747065004	-0.45527633037212034	0.0
0.34457117896984113	-1.0707960047232583	2.0
-1.0424371239656083	0.5744798613768546	3.0
0.2985255429556893	-1.1954467865013747	2.0
0.13212919875644216	-1.0824926593593025	2.0
-0.9599880948482399	-0.3891282630485892	0.0
0.18176855139904172	-1.1754300878923793	2.0
-0.8115045482786296	0.8081530880522632	3.0
-1.1220509031249102	0.7652367837286019	3.0
0.1389553721696825	-1.3986287339020833	2.0
-0.7533193032164295	-0.3564459066159828	0.0
-0.7212445142585016	-0.5562735169474174	0.0
0.16004590121820172	-1.26702538012561	2.0
0.2539369056112112	-1.284587889787176	2.0
-0.9060635690542526	0.6260086010990801	3.0
-0.14964264089410484	-0.15572819046733372	0.0
0.1133581416076811	-1.4461321640389793	2.0
-0.7787571657272107	0.6179299488512003	3.0
-0.77905117308154	0.7014305707237002	3.0
0.3168076926318794	-1.20959462925473	2.0
0.05129427442734896	-1.2405888563592786	2.0
1.7922614533463113	1.692477354016881	1.0
0.19726109682155554	-1.3066844575244532	2.0
-0.8678892687229048	0.595033342643466	3.0
-0.4040449137009921	-0.1578266364608951	0.0
-1.008609654667281	-0.6555151480869669	0.0
-0.8277052064824725	-0.4070472942875258	0.0
1.1449929526757507	0.5523878846296018	1.0
-0.7918586919708799	0.5815259123525942	3.0
0.11075770805848405	-1.1153617208092923	2.0
-0.9172361041755818	-0.19128790633250717	0.0
0.7630245456622571	1.0037495940603247	1.0
-0.82711979074155	0.584215274302448	3.0
-0.5685842684721151	-0.30431707808453573	0.0
1.374004151719127	1.0247657248652733	1.0
1.9754147562298	1.3178908187749148	1.0
-0.9365465955260938	-0.7669712633792652	0.0
-0.9215100202720243	0.6995970905889534	3.0
0.19825285788570937	-1.6013520120571165	2.0
-0.703001638718658	-0.33330199217600043	0.0
0.473905785549412	-1.328443635611003	2.0
0.1748335603169193	-1.3161796339237333	2.0
-0.7405432720112325	-0.345712005925048	0.0
1.7964304253168497	1.6151514657034405	1.0
-0.6288584686744276	-0.39662733953277934	0.0
1.208647487368777	0.28017828432596	1.0
-0.6063284212582926	0.5087301582803839	3.0
1.1962465024266582	1.700892379385569	1.0
0.1674163536011065	-1.349597561583067	2.0
-0.40901225144455505	-0.03651097328624971	0.0
-0.9914881071334298	-0.9232217443416304	0.0
0.9750355028685478	1.939041511260163	1.0
-0.843887768588225	0.6268438437887104	3.0
2.1451669281817773	0.2689788277828049	1.0
0.45951719979031036	-1.3251182070393883	2.0
0.33893435766342034	-1.0576982540403923	2.0
-1.0125714160752863	0.7533556081218664	3.0
0.15606269904770012	-1.2766373121139118	2.0
-1.2217570901288517	-0.8208243981513377	0.0
-0.7938094233665121	-0.37255897565138313	0.0
0.1452551642955941	-1.1467868498066656	2.0
0.2364532410862406	-1.5060702320825783	2.0
-1.0727896052975558	0.6885143442163117	3.0
-0.8567885557206175	0.4781628559222381	3.0
-0.9886456932594584	-0.6038689635898917	0.0
-0.3079544636876362	-0.3654768793393009	0.0
-0.6004592090968981	-0.6537821235707797	0.0
-0.6116431804051904	-0.46180883228718284	0.0
0.34657860698846665	-1.2488445056823625	2.0
-0.8937569569799562	0.8258381865699012	3.0
0.2552089065207665	-1.1745205232069444	2.0
0.10052579757356842	-1.0574036868071903	2.0
1.113788899136754	1.5808768856608264	1.0
0.0804945546205101	-1.193365815001745	2.0
-1.045523495113121	0.7049967743416198	3.0
-1.0350387916141623	-0.32758345852247356	0.0
2.0502819548318074	1.3778806532265964	1.0
-0.5614375066638281	-0.5135622480369184	0.0
2.0108180438655574	0.5074961570669617	1.0
-0.703451567894477	-0.37362714478625303	0.0
-0.8852728700858321	0.6347176172955616	3.0
-1.0162350386645451	0.7200047630203184	3.0
0.3302523246276135	-1.274239634152085	2.0
-0.7423624466934949	-0.2924717309762369	0.0
0.07266969868689697	-1.4587489090194732	2.0
-1.3334866189686885	-0.35543572314150906	0.0
1.2579846726704464	1.1867470881081905	1.0
0.7862636508853297	1.7737205355909873	1.0
0.05834590044514441	-1.5137259868524593	2.0
-0.9477885875139037	0.637156446568072	3.0
2.1790817765286294	0.4271926125364927	1.0
-0.018087988178816652	-1.1069732707918738	2.0
-1.1754911456920722	0.7292522927073727	3.0
0.17398808776821326	-1.3675316230122248	2.0
0.9336792261332407	1.6596632167691705	1.0
1.969339996031524	1.674681296759877	1.0
-0.7201105995354113	0.5715701050791613	3.0
-0.8578474166338788	0.706645208857894	3.0
1.2622138192775554	1.6300821507481311	1.0
-1.3224759529672658	-0.6310625773376586	0.0
2.3405145368230946	1.2680483662219668	1.0
-0.5832274856786616	-0.5783193255679696	0.0
-0.8957335547696156	-0.15910465360196666	0.0
0.4232643572212072	-1.417307171802383	2.0
-0.46842369132899436	-0.40166212507862087	0.0
-0.6073205301916446	-0.3780066797453546	0.0
-0.9224855505990834	0.5684988738467621	3.0
0.5532775522787684	1.3835643250197955	1.0
-0.2281992237931931	-1.280310495662368	2.0
0.19221590690681126	-1.1796210270424672	2.0
-0.8004756939787497	-0.5555658725352887	0.0
-0.8123741676426143	-0.5520948339813792	0.0
-0.8684461585889458	-1.2325302316945004	0.0
-0.7994620597447188	-0.5615928563536872	0.0
-1.1679033793536922	-0.6380224778240495	0.0
-0.7640660219716658	0.7327285070334973	3.0
-0.8647191766581079	0.642407155061335	3.0
-0.7325420751174431	0.7009261500205076	3.0
-0.8666061949434282	-0.44107752568356895	0.0
-0.8200183804016448	0.8646694975587396	3.0
0.13895458962375884	-1.228094026154156	2.0
-0.9629147408630595	-0.7866069951928878	0.0
-0.9809487374237018	0.3451523694408106	3.0
1.007651677516698	2.052266616398306	1.0
0.3090563639444218	1.7159482457116404	1.0
0.28131832344191876	-1.2664122972944047	2.0
0.2587697100791454	-1.4186482976405523	2.0
-1.0540539052784719	0.6052147731137392	3.0
0.9538042923833079	0.6655656054007509	1.0
0.39453355308027344	-1.2196968074414598	2.0
-1.0415212127339384	-0.45468339659279106	0.0
-0.8171023061098028	-0.9263447085238011	0.0
-0.9551062957269718	0.7681585780529757	3.0
-0.7013715018791427	-0.3188198108649847	0.0
-0.773394851109172	0.6676792926831003	3.0
-0.762905546956729	0.7907312608903104	3.0
1.4767321951754613	0.9805878162445	1.0
1.2955991643601776	0.8877321966603052	1.0
0.18558665812538394	-1.071812865370423	2.0
0.3342552922728271	-1.3567594825649616	2.0
0.45053721046236367	-1.2521647668043105	2.0
0.2920254121855106	-1.3918393860898859	2.0
-0.9210957132764239	0.5844645218151349	3.0
-1.006338111672475	0.8581136969576342	3.0
-0.6341266701388608	-0.23930828103857213	0.0
1.5750392387775378	0.428570767114347	1.0
-0.5698670972661007	-0.22951344281477207	0.0
1.9355601990293567	1.113937281723256	1.0
-1.0191616302591746	-0.5656491743050851	0.0
-0.9604251881635186	-0.8001253337126023	0.0
-0.1959666433395947	-0.8033886821343428	0.0
1.5969083989506148	0.21727435298387984	1.0
-0.9599389928907301	0.6152123678191816	3.0
0.8563692008760356	0.6469284007220543	1.0
-1.158872139463758	0.5024810034469964	3.0
1.5933529897504457	1.7220009809867411	1.0
1.7891810467853375	0.4836157145490738	1.0
1.3068318034874757	0.41414803132320066	1.0
0.2581254988153794	-1.2510448686036568	2.0
-0.1320805387918771	-0.7173802665739657	0.0
-1.0021162886757118	0.4860622768415968	3.0
1.9408053720959848	1.8728899107213663	1.0
2.3852603806432335	0.8722505348994567	1.0
1.8747906195776622	1.5578158859796836	1.0
0.25527759939980554	-1.3363781830708292	2.0
1.193937758962917	0.14892416230182706	1.0
0.47755268614699986	2.1379106815229205	1.0
0.30447879379485576	-1.2871093278875108	2.0
0.23557123282683604	-1.2003840473214349	2.0
-0.7050886400899131	-0.024889166193865393	0.0
1.2616519776964605	1.1142779993541037	1.0
-0.49867920755642464	-0.4316193665855603	0.0
-0.9357277034736641	0.525185189428374	3.0
-1.1383649589710763	-0.36618799036878913	0.0
-0.4784058407012686	-1.0695714679223707	0.0
-0.94672629981328	0.6946048143562649	3.0
1.1344528111456311	1.72762218827631	1.0
0.7798518097169829	1.4464062474112211	1.0
-0.617257689981781	-0.5302443096494184	0.0
-0.8337150466261619	-0.6501971651691304	0.0
-0.6169612729427114	-0.6708406882465722	0.0
1.5154399018279279	0.2649479923235702	1.0
2.001318846893779	0.22418434776924043	1.0
-0.7573233941508828	-0.8526422348338035	0.0
0.14370256476521773	-1.472095538905209	2.0
3.247022962866148	1.168573352421558	1.0
-1.134359086535659	-0.4069738870180998	0.0
0.3661859561711364	-1.2712154278874621	2.0
-1.0038739963507928	0.635241100025837	3.0
-1.0065163707859361	0.04597644976431928	0.0
2.5413807244030164	1.2677573304614076	1.0
1.2802017766000537	1.8539634200381843	1.0
0.2805147131356426	-1.2778138602365825	2.0
-0.4625911602887855	-0.15029667106126565	0.0
0.24909629599448654	-1.336188160528613	2.0
-1.2529233788996352	0.5734694155819808	3.0
0.520412319800559	-0.1542403192950516	1.0
0.25381526833251306	-1.4816104145039446	2.0
0.14640318337397049	-1.3424711163256102	2.0
1.1638116891243862	-0.06456213192734842	1.0
-0.8376533312079367	-0.6730693725003553	0.0
-1.093784510581745	-0.8727926214955026	0.0
-0.5340159664175096	-0.4338561203453584	0.0
-0.8683462481842417	0.6884908640232463	3.0
1.1025436589955244	0.9466796596127733	1.0
-0.8517150224712657	0.7079060403921054	3.0
0.3495581139352586	-1.2268118693099588	2.0
3.088850768735509	0.8511993295172529	1.0
-0.9332580728653734	0.6034624985515046	3.0
-0.629392209182236	-0.6860792371967107	0.0
-0.5100773030022616	-0.5034333643001583	0.0
-0.5502025574980329	-0.5106664875657473	0.0
-0.8892679639352392	0.4326944208856265	3.0
1.7431916722029488	0.7575743859575652	1.0
-0.7869983879230822	-0.1435084946380095	0.0
0.26609638027584337	-1.2655291877549002	2.0
-1.0109146263670923	0.6408143540931546	3.0
1.085062209996082	1.8092981572970306	1.0
0.11394622967449036	-1.1993448667780064	2.0
0.035251107951119506	-1.2246976358231476	2.0
1.3037059710564018	0.8077339075203387	1.0
-0.6594977132294548	-0.27151178474831644	0.0
2.8979679568905703	1.9531786048279904	1.0
-0.8641122243761649	-0.35664247401552374	0.0
-1.0554878360814202	0.7452620009484993	3.0
0.10303883235895826	-1.1911449670916974	2.0
-0.8632746347239547	0.5209963931534972	3.0
1.9319681460720028	0.8143114129787183	1.0
0.4292885379012517	-1.3797535455554422	2.0
0.8984414046249913	1.0317141434568267	1.0
0.19365918437935295	-1.3012182686561269	2.0
-1.1016298040101242	0.8836009168608461	3.0
0.40341057807258973	-1.310355345167671	2.0
1.3811827920027908	0.9065781891597333	1.0
1.4187187681213482	1.5597484126026764	1.0
-0.8521678613077798	0.5187981199444242	3.0
-0.6162432986278414	-0.8310621819401351	0.0
-0.7055212264001001	0.6098582683594551	3.0
-1.0614321562755091	-0.21375564341732273	0.0
0.8765538451303866	0.7822528830530653	1.0
1.2922448161345685	0.8153795915691495	1.0
0.326195833988627	-1.3597503198977656	2.0
0.14882194481881522	-1.1307243014335835	2.0
-1.0469108498007833	0.7393233898723099	3.0
1.7735708732242788	1.053956859123533	1.0
1.786517531614158	2.235912260752478	1.0
-0.7023519251194398	0.3824523374392689	3.0
0.22527138990069984	-1.1539028127040658	2.0
1.244901288155186	0.562725009783118	1.0
2.113412455797139	0.9696191914143001	1.0
-0.9740313846594213	0.5744723155124087	3.0
2.021109989264149	1.7539868053602494	1.0
0.9714740875863267	1.2601387140481353	1.0
0.3375229007975506	-1.1761049690806558	2.0
0.10898413291692315	-1.1843990112926348	2.0
-0.6211896599068243	-0.654120692377406	0.0
0.4153755070464861	-1.2681204462176714	2.0
0.6444981408090039	1.0777602247239841	1.0
0.08681489979959393	-1.1906976813149173	2.0
1.595995694212871	1.0558110880758969	1.0
-0.8755026583302813	0.5238977329223632	3.0
-0.6645395843793611	-0.516985407270642	0.0
1.417779103187226	1.580055676990365	1.0
-0.4093650719495192	-0.2730092048573775	0.0
1.1603577341967881	1.4155778203149387	1.0
-0.8427449401609841	0.580322535063816	3.0
-0.8205681389936452	0.5790174886672159	3.0
1.183600798010282	1.4758219154446444	1.0
-0.9238615225142072	0.44183261504967414	3.0
-0.9438345911949867	-0.23333216727382922	0.0
1.551837056867337	1.5620655834072923	1.0
1.7942701869414666	0.5063150289154027	1.0
-1.1969150274275178	0.516581767492764	3.0
-0.9832028379937453	0.7225227933465399	3.0
0.22340465143385493	-1.362897528056828	2.0
0.2575921028071575	-1.2739771291542445	2.0
-0.6894899046112178	-0.37545044514973597	0.0
-1.0295513435230876	-0.7138717433693267	0.0
1.6546646880320122	0.7889974228918377	1.0
-0.8821303673496724	0.80726524244642	3.0
0.42940014576998065	-1.2309576744738207	2.0
0.42843116296329903	-1.5437743700634874	2.0
0.5282478160913381	0.6393022455451793	1.0
0.12801645919549134	-1.5351530958172401	2.0
-1.082938528731354	0.7238998216724867	3.0
0.2828700863573098	-1.1706412864246016	2.0
2.0895045992076535	1.605129060836139	1.0
-0.8824425474211061	0.8069001539935174	3.0
2.296563476279521	0.7027280233924998	1.0
0.11440814238740973	-1.3585885438096763	2.0
-0.9795552412128079	0.6896383932156314	3.0
0.18671834596629353	-1.284422654050997	2.0
-0.15983660221110468	1.8888333759777045	1.0
1.2390477617979436	0.5589371650245551	1.0
0.4549645966559164	-1.2786480337452502	2.0
-1.0808340143362527	0.7090348559314318	3.0
-0.8166640307910163	0.618662155198655	3.0
0.20800849861898865	-1.2960730596575125	2.0
-0.926137930353678	0.6074579177156799	3.0
0.38341129668292767	-1.3962977061640691	2.0
1.7216143107399198	1.220407145410298	1.0
0.34188219202825043	-1.3571653989051737	2.0
-0.005436038814071576	-1.4401935484338384	2.0
-0.7068154193447481	-1.002416392149914	0.0
1.250884122813702	1.7444232340586787	1.0
-1.0130106832000103	0.6127139090209537	3.0
-0.8847364187427499	0.7428507212435008	3.0
-0.8881659229937795	-0.5743456093966149	0.0
-0.8280184911756764	0.5539888038210925	3.0
-1.092349724306611	0.876812067762318	3.0
-0.8565327269784161	-0.24762430341737804	0.0
-1.063048542409038	0.6377768222098303	3.0
1.1533855204595558	1.1080824470586388	1.0
-0.8001053259848415	0.678687656831676	3.0
-0.8813157677036197	-0.5692757598039183	0.0
-0.9573263295697524	0.7998064378037744	3.0
0.7424671107330085	0.8986557432976156	1.0
0.7433936104292701	0.6829468635040677	1.0
0.22434476425061903	-1.1271608851187505	2.0
0.2954118030159934	-1.1250969620926838	2.0
-0.5763459509326121	-0.5479980959709017	0.0
1.8050477801199614	1.6226421799718196	1.0
0.1722963128502048	-1.2657860332530813	2.0
-0.821621152594252	0.8923890971891104	3.0
1.3820130546062532	1.1568230457715205	1.0
0.11946696485415371	-1.274257772718981	2.0
-0.975942139985974	0.8324128477586049	3.0
0.1497521340822332	-0.9810304074465781	2.0
-1.1026510777750747	-0.4858857786776968	0.0
0.3233379665274583	-1.2375818098445368	2.0
0.8518121006015478	1.0872032187409852	1.0
-1.0671480905893846	0.4350468060752355	3.0
3.049478083353714	0.7248632598353759	1.0
-0.9455588231453552	-0.6523056952275957	0.0
-0.6852534149433801	1.7940097915146502	1.0
-0.948093825791778	0.6211467156010189	3.0
-0.1907160832825818	-0.27685630336481026	0.0
-0.8123055677394994	-0.33437648448455665	0.0
-0.5832064327232487	-0.36296070992131346	0.0
-0.8675129334841214	0.631078256261092	3.0
-0.9038030217490063	0.8099109011014531	3.0
1.6998035280314574	0.9271873741553686	1.0
-1.243042551919976	-0.3715961252346869	0.0
1.3989278351727361	2.3466202300307706	1.0
-0.606560373395228	0.10395956910910664	0.0
0.5275464185847709	-1.3820035571768061	2.0
0.19998612688360454	-1.2618535200665462	2.0
0.48882496829185634	0.01978899557175544	1.0
-0.9031261041107682	0.5724649923783527	3.0
-1.17906906818208	0.4945214896954525	3.0
0.21220040015665564	-1.311425568461673	2.0
-0.6160681703521745	-0.6369225672097606	0.0
-0.9536552528366928	0.5955405292881302	3.0
1.1478522650197402	0.9454700614749382	1.0
-0.8144966894067899	0.5703352090601295	3.0
1.600746932219555	0.8040666995663012	1.0
0.22263176314558394	-1.3035536369019023	2.0
0.8306013504696704	0.7110154121701814	1.0
0.235458016743703	-1.3753051522479578	2.0
-0.7694981469496285	-0.6331686663943291	0.0
0.49707262435988464	-1.2210580355080292	2.0
-0.7610916699740194	-0.4892582753308425	0.0
-0.9201153972829131	0.6541995523035143	3.0
0.2225398735065227	-1.2707457829617521	2.0
2.641135009034414	1.4401904858182717	1.0
0.2639227907260696	-1.2424134311375643	2.0
-0.7657927599048105	-0.6657730849754211	0.0
0.3402457554828004	-1.3231599003389236	2.0
-0.7205221688398343	0.6000798534151368	3.0
-0.6708855578415778	-0.367053321569414	0.0
0.15796632225728852	-1.3997408583798858	2.0
1.0039347028471484	2.6572634573903913	1.0
-0.8611059775440238	0.7340691187327235	3.0
0.4462613555382528	-1.3500608167455714	2.0
2.8682501002715397	2.0869726491961904	1.0
-0.8223947370021821	-0.43189174951485393	0.0
1.8462023527639915	1.2058680749716704	1.0
-0.7683483806022837	-0.6991845037103094	0.0
2.8614310488160104	0.7437788780664727	1.0
-0.7724124769886088	-0.6002749155347167	0.0
0.24455733169709654	-1.169722055737697	2.0
0.0963653858571233	-1.2948191408457885	2.0
2.6352535560924033	2.4486751580629877	1.0
0.14526822296077013	-1.331827956138197	2.0
-0.8597985166371077	-0.4326414796934319	0.0
0.16699938163788058	-1.3751376122328625	2.0
0.4046638495739329	-1.5078016524540887	2.0
-0.8170053479018475	-0.8021067224479828	0.0
-1.2312539776475793	-0.42887705800351333	0.0
-0.858282235062143	0.6067983994538328	3.0
1.320268778764704	0.5244815044252068	1.0
-0.8908330395383818	-0.015650237526476478	0.0
-0.9351237540439609	0.6205669897472855	3.0
-0.8388547844883046	-0.6259095700565972	0.0
-0.4578586376221421	-0.6794888482463886	0.0
-1.1750016318715988	-0.8911298134653668	0.0
1.9124122670857193	0.6139792756689662	1.0
1.7144963326037246	0.24600923862461913	1.0
0.18536384844624465	-1.329339386502066	2.0
0.8344643257054396	1.2851755829734648	1.0
-0.9497649565855153	0.6181497653344733	3.0
0.14308523249238564	-1.3992677209726054	2.0
-0.9466290875414975	0.5797154656202101	3.0
0.8153914229268044	0.9091267958802205	1.0
0.01967938366689869	0.07496779570272954	1.0
0.0303215409828896	-1.2679075306555037	2.0
-1.1028950778916535	0.670575806858754	3.0
-0.9675842433356272	0.48310922840215964	3.0
-0.8646656667715372	-0.4866154829718597	0.0
-0.8667664793866912	0.493128088813534	3.0
0.1931860193034537	-1.382632965618428	2.0
-0.8972806820671277	-0.8013644885628596	0.0
0.34109766333045144	-1.3135844014921156	2.0
0.5843224836813844	1.2837212623236218	1.0
1.8573490378179243	0.3715819130512978	1.0
1.7006458854060749	0.6455921726689834	1.0
-1.0602500744938668	0.6773559360677205	3.0
-0.7922479004916012	-0.5296524640217974	0.0
2.3491806204855337	1.0369089690761177	1.0
-0.8227906139216793	-0.19141973821214656	0.0
0.18073817337759124	-1.1429752239126523	2.0
-1.263360614285565	-0.4364941031874793	0.0
-0.86751258079539	-0.37235057034102065	0.0
0.1830032202265379	-1.1643376376200314	2.0
-1.2778351890682162	-0.29743339003872393	0.0
1.759839954779822	0.6220453772186371	1.0
0.2224901197894483	-1.2975241934149373	2.0
-1.0034365736281936	-0.7103544757893059	0.0
0.22090900796660626	-1.2615219749599256	2.0
-0.5218296945027908	-0.470563629900337	0.0
-1.0014132591541198	0.5526662813362199	3.0
-0.9036888085951916	-0.608712056579891	0.0
0.4233933063674413	-1.36603301488659	2.0
2.178457912626834	1.2956914202429752	1.0
-0.27100773472183365	-0.507447004565315	0.0
-0.6231395947259396	-0.8293620944264462	0.0
-0.9227109501488727	0.6495236813306117	3.0
-0.886175481458112	-0.37228272217491054	0.0
-0.952650325392539	0.5907374048795272	3.0
-0.9899006663196791	0.8385649006914863	3.0
-0.6988610570604591	-0.4748599059579698	0.0
1.753441390122376	1.1542423241098	1.0
0.30829899204427585	-1.207100304842847	2.0
-0.9235618289318953	0.6106079121483108	3.0
0.2345659518353868	-1.1846595734170058	2.0
-0.7980252868703226	0.7692321644333194	3.0
1.9513069178373705	1.6082078416537697	1.0
-0.8096848363884226	0.6424889210871993	3.0
-1.004241620571714	-0.5855967243001599	0.0
-0.7432278334058778	-0.3010448423360832	0.0
-0.6441036269608245	-0.3684353257938918	0.0
-1.0923002844690408	0.50140077324145	3.0
2.1343753187178254	1.1715424612202505	1.0
0.31436117693721594	-1.3458307465106791	2.0
-1.0576734596356159	0.5369878534933749	3.0
1.5081286196367911	1.4494692411443324	1.0
0.38198546991849375	-1.4501405133423595	2.0
-0.8940359262827469	0.8136152536922865	3.0
1.1082467564016323	0.7522168591386684	1.0
-0.9037792942483241	-0.1364245591809494	0.0
1.4892516600690193	1.927035448514996	1.0
0.4694791052560435	-1.3335051413822854	2.0
-0.9171818009532913	-0.39945716979975116	0.0
0.22639162845095404	-1.6148731514844366	2.0
-0.7730448162593272	-0.62860192581458	0.0
0.6597621734542696	1.1733302681595041	1.0
-1.2807639341140036	0.6750625647263544	3.0
-0.9436964261150969	0.4623175929566966	3.0
-0.7879681553256829	0.8298992902783743	3.0
1.054396206516548	1.2759072975646222	1.0
1.3885539811086256	1.0551784370351054	1.0
-0.8908849004578057	-0.43921693763566155	0.0
-0.8382153567854445	0.6967668593786309	3.0
-1.0081034627401153	-0.5857242944139841	0.0
-0.8727766515086572	0.5172534099480839	3.0
0.9803838277402224	0.9721614350517221	1.0
-0.3858966608457374	-0.43309578571165086	0.0
-0.882180452158361	0.6183237277547166	3.0
0.7795049196463584	0.9752768331163346	1.0
-0.6041782475707238	-0.4163627139147226	0.0
-1.0580121053968836	0.5761828165526269	3.0
-0.8518626899953003	0.6186799110001638	3.0
-0.8068828351818942	-0.6308622314922137	0.0
1.8406788879853835	2.3193515494105603	1.0
1.718752733763	1.3285434543029828	1.0
-0.9437975638122575	-0.5250091370509178	0.0
0.25690487373043086	-1.2268640243430053	2.0
0.360737943185541	-1.303582138571838	2.0
1.373213737994888	1.1318942022801193	1.0
0.4875242577141646	-1.4481132015935951	2.0
-0.4338793850946723	-0.3170669698804265	0.0
1.7119956494912911	1.1717578435200229	1.0
1.1697312465066578	1.2866740533535714	1.0
1.7574142934409192	0.8943748326671839	1.0
-0.5471965806834442	-0.6792754276857773	0.0
0.17876537007757917	-1.4328103396345262	2.0
-0.8933767975543766	-0.18494004898787167	0.0
-0.00045712884707213054	-1.3081257263992296	2.0
-0.7897942231477841	0.5846057556609869	3.0
0.9252730327334057	1.652198145949448	1.0
-0.530844711999725	-0.12811766002190633	0.0
-0.7017505821877184	-0.46067439193034604	0.0
0.41150566978077163	-0.9674836480164865	2.0
1.4222520862061614	2.334835773147845	1.0
1.2926586964116915	1.095943046008036	1.0
0.24691935525402542	-1.128927614086447	2.0
-0.8993104457575125	0.6185938536154475	3.0
-0.89601663145229	0.41752106948278495	3.0
-0.8343783554755637	-0.5016172867328897	0.0
0.4184582276291611	-1.4969563624287594	2.0
0.5755498730494034	1.9599340425378196	1.0
-0.9860348837812253	0.594911745667438	3.0
-1.0025535074830842	-0.476757829662023	0.0
-0.9645167893456297	0.7356018475342657	3.0
0.4148589693344679	-1.3402030072712725	2.0
-0.9483260637401646	-0.46546908986539964	0.0
1.412561676407367	1.6153908820175344	1.0
-0.8108192618614602	-0.7486416185130333	0.0
-1.0204505622790132	-0.19225271575471187	0.0
-0.7438056860095662	-0.4615181127090032	0.0
0.20851298416558015	-1.3472810238770174	2.0
2.1730286365408964	0.2420381073807055	1.0
-0.9125407379118456	0.6604270477600663	3.0
0.6675847231150003	1.2317266881105895	1.0
0.45764302070354934	-1.193169104938902	2.0
0.5103091228431472	0.5301072988174161	1.0
1.57898377200984	0.4958504415653276	1.0
0.31597237390691174	-1.4289241934275068	2.0
-1.0062812842231446	0.8521749303496299	3.0
2.0777455171009964	0.7498963261532532	1.0
0.3257401960486058	-1.1533823139220114	2.0
-0.7731541647371719	0.5875582983712115	3.0
-0.9256480371588217	-0.7673631589122216	0.0
-0.7143787120363516	-0.2500989722140206	0.0
-0.5697125204013407	-0.16273758582636316	0.0
-0.9106200528343384	-0.6825023309537228	0.0
-1.0284540616790105	0.7098268030914838	3.0
-0.591441402535181	-0.716092486393331	0.0
0.36056435208350307	-1.3084311709387932	2.0
-1.156800280993133	0.7336216745926207	3.0
-1.0676174944401364	0.686294246997817	3.0
1.7580424100889773	0.524926670939608	1.0
2.08032687201618	1.6965016948634173	1.0
0.2148147440376948	-1.2133567404648475	2.0
0.09823618849884384	-1.2791378152900634	2.0
1.2650698576303783	0.18742244966875735	1.0
1.0005500446951328	0.7865209253074352	1.0
-0.8478888152572462	-0.5198011273346144	0.0
1.5017474371475095	1.4352444400817483	1.0
-0.9185032864247432	-0.44964257307840766	0.0
1.0373127698777096	0.9761795714607936	1.0
-0.8394083767162532	-0.7548820926788422	0.0
0.4229242922788986	1.9985545878183963	1.0
-0.992087402754993	0.6157934869593986	3.0
-0.8132822356842904	0.7457564877802473	3.0
-0.7504580833848616	0.7323039545598019	3.0
-0.8356488275131637	0.5059738496861073	3.0
-1.0005924591469935	0.6680986964558132	3.0
0.08345498373094629	-1.4867655520706464	2.0
-0.795177086505631	-0.581264162404542	0.0
-0.5757666658116144	-0.5266543573776646	0.0
-0.7318805674519289	-0.4938669702799934	0.0
2.293126267846797	1.2945154405002248	1.0
0.21253145543625745	-1.3540759937702405	2.0
-0.9139438347222251	0.7216819718024025	3.0
0.8265216462954433	1.0883239631720856	1.0
-0.576213609008825	-0.7593007360645803	0.0
1.035243873050919	0.6878374091859996	1.0
-0.8122196127174844	-0.6642607829687529	0.0
0.3818707887489132	-1.3707614032941784	2.0
2.105689826582744	1.9681144404416808	1.0
-0.8795502242279549	0.746956658489447	3.0
-0.6668082244817578	-0.32507692894218954	0.0
-1.058270305891374	0.5901221605263559	3.0
-0.5945271160283979	-0.27861503927905984	0.0
-1.0174079672219636	0.829769518584804	3.0
-0.8377004576447981	-0.3420698927956755	0.0
1.2104362207070312	1.1960209746981887	1.0
-0.5570769043265158	-0.44057123129635456	0.0
0.19933106803821576	-1.2054010369895616	2.0
-0.871951035739268	0.6459919950411507	3.0
-0.9578544961910891	0.678040048375671	3.0
-1.0834342387246185	0.601084817451298	3.0
